21433	894	412.74777016778364	618.8686807883146
21434	894	398.34514444089683	693.2090639841592
21435	894	366.0598361767601	719.2525764550817
21436	894	337.4116586167414	734.2473068437046
21437	894	309.612605209474	808.8293716306681
21438	894	281.4116552407655	833.1712083970681
21439	894	246.44359920632505	837.6932307545421
21440	894	226.21083702534065	918.0832807938008
21441	894	207.16634821622065	953.2278521814231
21442	895	4.319999999999993	0.0
21443	895	47.653333333333364	41.666666666666664
21444	895	90.98666666666662	83.33333333333333
21445	895	134.32	125.0
21446	895	177.6533333333333	166.66666666666666
21447	895	220.98666666666662	208.33333333333331
21448	895	264.32	250.0
21449	895	307.6533333333333	291.66666666666663
21450	895	350.9866666666667	333.3333333333333
21451	895	394.32	375.0
21452	895	437.6533333333333	416.66666666666663
21453	895	480.9866666666666	458.3333333333333
21454	895	524.32	500.0
21455	895	567.6533333333333	541.6666666666666
21456	895	610.9866666666666	583.3333333333333
21457	895	654.3199999999999	625.0
21458	895	697.6533333333333	666.6666666666666
21459	895	740.9866666666666	708.3333333333333
21460	895	784.3199999999999	750.0
21461	895	827.6533333333333	791.6666666666666
21462	895	870.9866666666667	833.3333333333333
21463	895	914.3199999999999	875.0
21464	895	957.6533333333333	916.6666666666666
21465	896	136.30991930943156	0.0
21466	896	131.62816068349107	41.670308721761124
21467	896	138.72472123891103	83.2937083237951
21468	896	138.3217499319105	122.87774558420327
21469	896	134.68127597653555	168.69975135173513
21470	896	136.2545923067529	220.42899452145375
21471	896	145.32932045311196	257.3133094442107
21472	896	145.60655089815438	266.8387624385809
21473	896	140.63584148976776	328.7895703770743
21474	896	133.0829889663251	364.9886686854449
21475	896	131.68788930872157	403.6339942002982
21476	896	139.35265533954646	477.6627021289454
21477	896	142.33357289735466	490.74132443133715
21478	896	143.10989124364903	513.9818785798465
21479	896	138.18158130394625	621.3161720700542
21480	896	144.10520026983173	638.0330540738776
21481	896	143.16868894036452	678.9045873063097
21482	896	146.83251433029284	745.9456672060262
21483	896	155.7276079525517	723.9364396414027
21484	896	155.24705167073634	800.0386415258766
21485	896	142.4190035883052	790.1378912036075
21486	896	146.53730828001696	917.6142343328897
21487	896	153.21479217644801	932.8606239331651
21488	896	153.13952848081558	955.3868642151274
21489	896	157.64844600471181	954.3780755406992
21490	897	644.0	558.0
21491	897	695.1462759411688	557.9157019439871
21492	897	744.0572141966468	557.6628655496252
21493	897	788.5951720639484	557.2416640983495
21494	897	826.8136270674389	556.6523862605952
21495	897	857.0422493309719	555.8954358979573
21496	897	877.9599030086077	554.9713317864039
21497	897	888.6523862605952	553.8807072607328
21498	897	888.6523862605952	552.6243097805162
21499	897	877.9599030086079	551.2030004178284
21500	897	857.0422493309719	549.6177532671109
21501	897	826.813627067439	547.8696547775755
21502	897	788.5951720639484	545.9599030086077
21503	897	744.0572141966469	543.8898068086759
21504	897	695.1462759411688	541.6607849183116
21505	897	644.0	539.2743649977765
21506	897	592.8537240588313	536.7321825800798
21507	897	543.9427858033532	534.0359799500657
21508	897	499.4048279360517	531.1876049503385
21509	897	461.1863729325611	528.1890097148435
21510	897	430.95775066902814	525.0422493309719
21511	897	410.04009699139226	521.7494804311067
21512	897	399.3476137394048	518.3129597145743
21513	897	399.3476137394048	514.7350424010159
21514	897	410.0400969913922	511.01818061623703
21515	898	733.8245189021598	370.87438165827234
21516	898	724.4549200555979	428.4843882566167
21517	898	749.2884092240338	501.67755529313763
21518	898	752.2613842078699	578.4290008974928
21519	898	741.9877655138035	636.905627214232
21520	898	692.573027519908	581.7575039344964
21521	898	750.2268897800752	674.3790885374899
21522	898	718.3685323468444	706.829267288624
21523	898	687.3502985693079	721.422316864487
21524	898	619.6255127514494	722.9022869710645
21525	898	581.0769814112153	714.0771630126914
21526	898	647.9965901392214	703.5674957236844
21527	898	562.2780686820385	622.4411636630992
21528	898	570.8211517214963	619.8548810954684
21529	898	538.7082942771531	582.7957575414881
21530	898	484.77931156411523	496.6598320984407
21531	898	456.11704938196795	429.09814629074333
21532	898	454.0374788744157	368.18617621280254
21533	898	468.0075674532712	302.02030608325987
21534	898	410.4512207878755	238.42851591990893
21535	898	362.554137089785	163.06746524232696
21536	898	344.87524311033235	110.75156861503451
21537	898	325.4716816752578	63.75361199791405
21538	898	280.34964169530764	29.234949082357144
21539	898	221.71925273699614	2.946573847978887
21540	899	660.0	404.0
21541	899	657.5217263194653	438.549913850674
21542	899	650.1699031215859	471.1905939614529
21543	899	638.1907443244056	500.1183111528672
21544	899	621.9854341706543	523.7345151674922
21545	899	602.0966914932907	540.7341708116704
21546	899	579.1905939614529	550.1778744080804
21547	899	554.0342710161806	551.5437653925029
21548	899	527.4702125636127	544.7563644116827
21549	899	500.3880538322789	530.1907443244056
21550	899	473.694781324827	508.651803615609
21551	899	448.28435767237227	481.3297875779605
21552	899	425.007782660714	449.73451516749225
21553	899	404.64459309018144	415.61194616772104
21554	899	387.8767559440772	380.84769917404583
21555	899	375.2658291883296	347.3628520099668
21556	899	367.23415509139676	317.007782660714
21557	899	364.0507159036175	291.4599170911955
21558	899	365.82212559191964	272.1310344201216
21559	899	372.4890593183576	260.08925178114384
21560	899	383.82824023990304	256.0
21561	899	399.45991709119545	260.08925178114384
21562	899	418.8605821246241	272.1310344201215
21563	899	441.38050348157793	291.45991709119534
21564	899	466.26548483250775	317.00778266071393
21565	900	942.0	624.0
21566	900	938.4380589196103	653.7043906552201
21567	900	927.907909595744	682.413975775884
21568	900	910.8697700831165	709.1672660486996
21569	900	888.0682888364939	733.0682888364939
21570	900	860.5	753.3165944674713
21571	900	829.3697700831165	769.2340634427039
21572	900	796.0381395126275	780.2876167835154
21573	900	761.9618604873725	786.1070689450286
21574	900	728.6302299168835	786.4975253984999
21575	900	697.5	781.4459096851181
21576	900	669.9317111635061	771.1214013490272
21577	900	647.1302299168835	755.8697700831165
21578	900	630.092090404256	736.2017958380819
21579	900	619.5619410803897	712.7761627074494
21580	900	616.0	686.3773994755096
21581	900	619.5619410803897	657.8896056032947
21582	900	630.092090404256	628.2668425741833
21583	900	647.1302299168835	598.5011821984423
21584	900	669.9317111635061	569.5894819448953
21585	900	697.4999999999999	542.5
21586	900	728.6302299168835	518.13996812218
21587	900	761.9618604873725	497.3252082825137
21588	900	796.0381395126275	480.75281063609964
21589	900	829.3697700831164	468.97778784389
21590	901	586.2543094990339	0.0
21591	901	568.889347162103	43.272514628570725
21592	901	510.6852322427764	81.68312092621977
21593	901	528.2453433197735	126.50240842692601
21594	901	511.5653191341558	177.67670129539536
21595	901	497.05637660234896	221.92319861141112
21596	901	479.51108512478226	253.7622805089331
21597	901	438.2038282510983	290.4213868801565
21598	901	444.51725055446894	329.0552167425914
21599	901	421.56133564840394	355.6643352559036
21600	901	379.1728527807739	411.1739058559201
21601	901	388.26996434517207	464.23642107254307
21602	901	374.6001132822375	478.1821416656097
21603	901	340.4248614706865	529.154747109986
21604	901	342.34238441680753	574.3393063987812
21605	901	316.4115651155998	627.5176389419263
21606	901	322.36946447835635	680.2960602448597
21607	901	283.446104536321	724.9843237017295
21608	901	268.7242266948111	767.152480943344
21609	901	267.79359390853466	815.7985223893864
21610	901	229.76362259632654	852.9427029576375
21611	901	207.6537887724351	814.1211128572622
21612	901	194.65206242914695	873.1042725934063
21613	901	186.06796032362996	930.2578680615267
21614	902	894.2039039150364	625.1023485781251
21615	902	891.7623481722143	657.5458726128907
21616	902	878.3244919927849	684.4450649123356
21617	902	894.082604703339	722.8191467383886
21618	902	857.8128507320043	763.2527376097137
21619	902	870.5537993757512	799.1139811070035
21620	902	864.5265818683599	834.6238373369687
21621	902	855.8633522255847	850.2767321640944
21622	902	849.0290562726598	851.8597721538599
21623	902	826.7366700063736	862.4136243619333
21624	902	825.3024238613223	875.3814979411417
21625	902	798.5878409549226	870.9822038682642
21626	902	779.3791928650224	875.1655116961231
21627	902	772.2569995208694	844.1340767983464
21628	902	754.599855184049	834.2754013781317
21629	902	744.6460891472285	788.0142973618765
21630	902	720.9886723400197	774.4039340715975
21631	902	693.3263897906957	732.4364933116967
21632	902	666.1451576834592	704.519844766852
21633	902	655.1756024808807	660.5178075621992
21634	902	633.3995770177025	629.8456873892015
21635	902	623.4836560786374	580.3971788559415
21636	902	590.5057921914298	545.9095919801531
21637	902	583.7981755418215	518.4765924755773
21638	902	555.3845118851058	482.1612606999518
21639	903	122.25137423050707	907.483323602333
21640	903	176.5509761409857	851.004266167727
21641	903	210.74692792439276	701.6838581213391
21642	903	254.047634347807	536.277348600891
21643	903	302.49487729939574	461.6574278237196
21644	903	354.4069576769673	363.4877665581435
21645	903	374.1275915348533	289.8495999017851
21646	903	408.8637227352742	219.4105158515606
21647	903	464.7980169007552	183.6521585506626
21648	903	486.9966260235044	143.09169003727916
21649	903	536.1247652041878	118.21064461523216
21650	903	608.3681362716474	106.12593459450702
21651	903	648.619247933957	89.87739134722635
21652	903	641.4923303028138	98.13770629308033
21653	903	708.0933711688903	125.59808107019416
21654	903	779.6448580365162	149.68236008989848
21655	903	806.270225770815	193.32328355121288
21656	903	844.8788227602973	254.83938210738853
21657	903	913.2719604042975	316.39171905710344
21658	903	915.3572599008276	399.4066771510061
21659	903	976.7658748385735	484.33451078678826
21660	904	685.1534199127005	498.9993984574734
21661	904	699.3630609594909	570.8846317190144
21662	904	631.8624537673071	641.5778201194264
21663	904	582.3653608337296	687.8245973052562
21664	904	535.8403992031382	708.2000774836746
21665	904	463.60447788658985	794.5934848871173
21666	904	424.0729297402275	815.5028578067383
21667	904	348.18956512424313	847.3108416449309
21668	904	268.06655129383313	867.5308234353682
21669	904	190.1888874360998	872.5981588550446
21670	904	118.03439894595626	888.7813711077205
21671	904	62.30174559261445	864.4263777318698
21672	904	7.147370744966885	871.0462092221975
21673	904	6.894093627402273	658.8157310159341
21674	904	58.94629175572351	536.845321443637
21675	904	122.52239835682778	489.7882950291386
21676	904	191.36794446718028	443.3320089594322
21677	904	264.66187924941863	374.6682181409382
21678	904	348.68758582009093	347.5065295713876
21679	904	411.40591834284913	296.63313831607144
21680	905	735.2533519344984	437.1492787613481
21681	905	763.062146975328	497.8313727880695
21682	905	759.4086832646614	586.1758087690304
21683	905	751.9750476712621	648.657790804611
21684	905	708.738797451011	737.0296599687915
21685	905	697.5178467864608	756.161520865628
21686	905	680.9393875236248	779.7405920231345
21687	905	671.4392112410018	795.7783569815333
21688	905	608.9642790629687	818.8820433929068
21689	905	608.0411457246032	811.5321010698901
21690	905	563.8236811669636	819.9050777921501
21691	905	501.2556280286611	812.0567766601583
21692	905	464.0019591617077	725.60633810551
21693	905	442.74219728151854	687.3389693294911
21694	905	396.21390303890973	644.1486523254886
21695	905	356.3562478267653	574.5192671543123
21696	905	308.0398606865097	519.9533164560611
21697	905	271.0743443051494	440.75897825481394
21698	905	221.8558660479741	366.6215379752049
21699	905	194.48670871263565	304.89633338805567
21700	905	151.92471158889268	230.13783381882132
21701	905	114.08301619536168	175.5455772850237
21702	905	81.10719474446311	116.43683136532884
21703	905	50.759407775213525	77.49913163383994
21704	905	24.694648199606533	49.812771094415616
21705	906	848.3330908026581	791.3199712287483
21706	906	840.5452691367606	851.7957369332819
21707	906	795.9436216088798	855.8758668999799
21708	906	809.034365234075	866.2004868377586
21709	906	792.4586862446769	870.908233355913
21710	906	742.6003830536338	864.6190321433577
21711	906	733.7375447743873	897.3069092898273
21712	906	692.2287919566522	903.5503641723875
21713	906	685.1673624706748	925.6003320336464
21714	906	663.1825125568016	913.7016275109
21715	906	639.0875586117742	902.0732165423153
21716	906	621.8370374849425	929.4812023702625
21717	906	603.5680641221894	933.1346813247824
21718	906	605.0270493208897	940.4756946974314
21719	906	562.3238802831108	908.295146726728
21720	906	617.3724519144376	905.3810320335168
21721	906	622.4843707539584	912.9821339226374
21722	906	633.0137411872131	927.5153426049247
21723	906	683.9524558685679	891.9396407446513
21724	906	709.1810626673537	876.5029178470179
21725	906	735.8472126120434	897.062778902585
21726	906	743.2672203068363	830.9933341561493
21727	906	773.3896753986047	834.2719197635278
21728	906	810.5557197398324	806.1877006730912
21729	906	824.5423314978071	779.7061099089158
21730	907	691.4169665819888	533.5872978023216
21731	907	715.4710454744285	545.1813374234474
21732	907	697.8194593503018	587.3606674719819
21733	907	703.5346048872989	578.1319225005616
21734	907	753.1353698612429	605.7629437480988
21735	907	700.0042937525014	600.8025737025374
21736	907	700.9642852235944	617.9385190160847
21737	907	678.0765712259622	617.6310226087202
21738	907	623.5491113035448	630.7820642452089
21739	907	634.7281300883043	583.2643890574543
21740	907	602.3703897526094	664.6231803708089
21741	907	623.1926670646513	654.9516032404742
21742	907	579.2769601293519	679.0480721284927
21743	907	552.2181316240459	672.0178959662009
21744	907	527.479721237616	700.0619906804177
21745	907	505.3762913667999	702.6244504758945
21746	907	472.0173061931767	702.8811922521166
21747	907	445.325049343698	715.3729756476902
21748	907	462.1712550868966	725.8166455552711
21749	907	429.96718156892945	724.0610526230856
21750	907	380.8112589921403	696.5236848886427
21751	907	389.22844104201766	722.8904606698738
21752	907	358.80848995092816	669.7738636058752
21753	907	331.3868293633453	706.2707968974016
21754	907	323.1312553960945	772.3652338526127
21755	908	599.0	558.0
21756	908	596.7156303685699	655.3467167279125
21757	908	589.887549505997	747.314038391391
21758	908	578.590567295079	828.8198361536865
21759	908	562.9484558369645	895.3600866543532
21760	908	543.1325933781109	943.2577650572066
21761	908	519.3600866543532	969.8660380281724
21762	908	491.8913922240734	973.7145281667144
21763	908	461.02746285164386	954.590567295079
21764	908	427.1064502059613	913.5509485356565
21765	908	390.50000000000006	852.8635277547903
21766	908	351.6091801626087	775.8819014865508
21767	908	310.8600866543531	686.8600866543532
21768	908	268.6991750710057	590.7174429185114
21769	908	225.5883691826115	492.7668280782238
21770	908	182.00000000000003	398.4210087037578
21771	908	138.41163081738856	312.8935497940388
21772	908	95.30082492899444	240.9107123447872
21773	908	53.13991334564696	186.45027941345063
21774	908	12.390819837391348	152.52174319416895
21775	909	0.0	283.4517192
21776	909	41.666666666666664	303.1771455888889
21777	909	83.33333333333333	320.7015303111111
21778	909	125.0	336.1550817
21779	909	166.66666666666666	349.6680080888889
21780	909	208.33333333333331	361.3705178111111
21781	909	250.0	371.3928192
21782	909	291.66666666666663	379.8651205888889
21783	909	333.3333333333333	386.9176303111111
21784	909	375.0	392.6805567
21785	909	416.66666666666663	397.2841080888889
21786	909	458.3333333333333	400.8584928111111
21787	909	500.0	403.5339192
21788	909	541.6666666666666	405.44059558888887
21789	909	583.3333333333333	406.7087303111111
21790	909	625.0	407.4685317
21791	909	666.6666666666666	407.8502080888889
21792	909	708.3333333333333	407.9839678111111
21793	909	750.0	408.0000192
21794	909	791.6666666666666	408.0285705888889
21795	909	833.3333333333333	408.1998303111111
21796	909	875.0	408.6440067
21797	909	916.6666666666666	409.4913080888889
21798	909	958.3333333333333	410.8719428111111
21799	909	1000.0	412.9161192
21800	910	297.84333144931765	89.92617024972235
21801	910	290.7259333243028	96.33539677512485
21802	910	304.05300584951357	105.4404796188369
21803	910	300.1283432751197	121.19097132140813
21804	910	303.79668412120657	130.09708693968537
21805	910	299.1325518208624	133.24807067253505
21806	910	295.3078331378127	147.83427303814
21807	910	288.5955240927222	157.49976590041683
21808	910	295.85838767623176	159.42522735613534
21809	910	286.6668169197	177.24866803900653
21810	910	294.1119850455573	180.76096236005668
21811	910	276.9227331690592	186.57505928446403
21812	910	270.3760674890286	191.4706079746603
21813	910	266.1449266345236	191.79737096291407
21814	910	263.90834753595743	206.83556327819872
21815	910	275.36060738258846	210.41480283253355
21816	910	263.43787930984354	211.26285884043344
21817	910	238.25812769198268	211.21003862015488
21818	910	243.24648598875578	211.10245108901916
21819	910	243.7350599622533	207.4777927633512
21820	910	241.36927353774456	212.5044596059921
21821	910	229.4022726396127	226.64284478231448
21822	910	237.98613660615774	225.46935876981857
21823	910	230.28160517262674	204.66199192070476
21824	910	223.03660318640374	215.42796744457496
21825	911	35.89151999999979	0.0
21826	911	150.05360333333317	41.666666666666664
21827	911	256.8198533333333	83.33333333333333
21828	911	356.19026999999994	125.0
21829	911	448.1648533333331	166.66666666666666
21830	911	532.7436033333332	208.33333333333331
21831	911	609.92652	250.0
21832	911	679.7136033333331	291.66666666666663
21833	911	742.1048533333333	333.3333333333333
21834	911	797.1002699999999	375.0
21835	911	844.6998533333333	416.66666666666663
21836	911	884.9036033333333	458.3333333333333
21837	911	917.71152	500.0
21838	911	943.1236033333333	541.6666666666666
21839	911	961.1398533333333	583.3333333333333
21840	911	971.76027	625.0
21841	911	974.9848533333334	666.6666666666666
21842	911	970.8136033333334	708.3333333333333
21843	911	959.24652	750.0
21844	911	940.2836033333333	791.6666666666666
21845	911	913.9248533333334	833.3333333333333
21846	911	880.17027	875.0
21847	911	839.0198533333333	916.6666666666666
21848	911	790.4736033333334	958.3333333333333
21849	911	734.53152	1000.0
21850	912	0.0	246.54830785921146
21851	912	41.54042196381599	223.59678964728877
21852	912	82.8242315986748	220.0950516900376
21853	912	124.01934783005007	210.1733841747983
21854	912	173.50575988826313	201.7106896806521
21855	912	202.63404799760156	197.47154237427776
21856	912	250.43387967597926	193.57433563322954
21857	912	285.32132534326	193.60444701468245
21858	912	321.3462532406411	198.2164979656806
21859	912	373.40502742443516	204.38553821532665
21860	912	417.369062975318	208.05703738963265
21861	912	450.5536546899946	212.74683631955895
21862	912	495.02185782179623	230.54531881919655
21863	912	547.5275057021129	240.59274536694716
21864	912	605.2409668570967	246.09650639213748
21865	912	648.0346021425817	261.99423933865796
21866	912	665.4781456151992	271.8915977082035
21867	912	687.1760423168515	288.0652552560531
21868	912	752.3435775700115	324.9029057866104
21869	912	784.574440766577	337.47868318718406
21870	912	856.1183427699125	364.0612308115746
21871	912	851.5547365576427	389.69807698886996
21872	912	917.4925296650418	424.4026046192089
21873	912	985.7563152332204	437.5749533596913
21874	912	999.4625849512344	484.8955584147875
21875	913	223.84065305418088	727.6648777792115
21876	913	224.04856676954145	728.042733929844
21877	913	237.0808216411042	732.6871107782366
21878	913	234.3250325846313	725.0477695605846
21879	913	246.28503115091863	702.1586825070265
21880	913	245.27483150533908	686.6718363170304
21881	913	255.57520682144508	657.4830387806376
21882	913	253.5925066526859	634.5860099579987
21883	913	263.617259002865	597.1083851490785
21884	913	269.01608817093506	569.5370559298497
21885	913	272.1613028218807	542.7264458235252
21886	913	279.41927413703866	506.2586719237579
21887	913	280.85165450213003	479.0377189015223
21888	913	293.8356685901096	453.0653429777752
21889	913	291.41483393784216	426.2573259846005
21890	913	302.2404495993822	398.9656069601082
21891	913	308.8522405079306	376.99946621730436
21892	913	304.05225562416314	359.70640513819177
21893	913	317.6548927584305	353.8216356719145
21894	913	321.64859021062415	341.4099763567337
21895	913	319.99825609572076	343.1553031445073
21896	913	323.8382609642017	347.39299523780085
21897	913	332.44981951906846	345.10074755203766
21898	913	334.4838621153035	358.8796827791635
21899	913	341.09018868409737	373.0896737974993
21900	914	374.0583257860035	899.5503231745205
21901	914	400.92307960634463	905.8351162420865
21902	914	437.73196816690006	913.6532428068562
21903	914	501.751832483667	883.371867557482
21904	914	538.8943186392052	901.4368640015725
21905	914	555.2540943859997	893.2751079074917
21906	914	596.0857932578956	866.7198576330576
21907	914	591.886612783894	852.470499198596
21908	914	592.2065347983336	808.2513541500464
21909	914	581.8466945711783	790.7048912660954
21910	914	559.0298758833894	748.8987338093945
21911	914	539.5789262401889	717.9785700721934
21912	914	500.24858032603737	691.4004039135042
21913	914	448.4926141702053	635.0467732012105
21914	914	396.285911113027	625.6405832906885
21915	914	346.15478326727236	607.3903132051711
21916	914	306.1526319253815	576.584913352741
21917	914	251.40736905646474	515.0125636108404
21918	914	212.11307208157032	507.94226001903877
21919	914	176.87308325197174	484.72940919792484
21920	914	141.62158635145107	463.373335828883
21921	914	119.92220251003098	461.67752440088066
21922	914	110.37374402953418	452.85204527944853
21923	914	109.0641863772637	449.58045055466295
21924	914	122.50399447957167	451.5100979997289
21925	915	306.3696652663299	953.4608339687525
21926	915	342.56002693992735	946.8424412946108
21927	915	372.0018120348057	911.05248934632
21928	915	401.26204801603797	855.2508377233075
21929	915	442.1167857171915	787.5722346276156
21930	915	471.65620945784565	707.1382566523987
21931	915	496.6281673466788	619.1086052226884
21932	915	528.8435508288699	523.4818515720564
21933	915	553.9837519862641	432.79547288902967
21934	915	577.6711757143706	337.2874944260882
21935	915	604.6880964245697	268.26652952295973
21936	915	599.818149778526	209.04409600624896
21937	915	640.0374797246899	165.58919540984664
21938	915	643.1714389686681	148.70768464827643
21939	915	674.8175150973333	154.05801978110446
21940	915	699.5199741348996	175.75570480521486
21941	915	711.3608294726641	224.47664722018666
21942	915	708.2658274070396	282.9556224271359
21943	915	721.3115173733162	368.4779781102186
21944	915	713.4492638878299	447.95494442726476
21945	915	713.6738930182838	558.0389512530053
21946	915	713.9088418403666	645.8834798667427
21947	915	710.1914718812225	736.0917162996292
21948	915	710.0836320770743	818.7946100639995
21949	915	685.5916827948125	888.8076381558523
21950	916	937.5226798236081	51.37577183848807
21951	916	936.7042989372786	101.13690284827284
21952	916	897.1073099474315	190.1379381272229
21953	916	929.4395111965579	251.20956573733113
21954	916	942.4969511515953	285.8302998026792
21955	916	922.7410135043029	304.9511099825629
21956	916	852.5932851750323	369.24153237288067
21957	916	871.354676965514	383.26926667999186
21958	916	802.3884582485229	416.7528718600626
21959	916	772.9159742445778	445.1552229918109
21960	916	763.4319805557698	442.7816548306979
21961	916	763.6384417747175	473.8863151182032
21962	916	717.5331039374665	476.8854430949343
21963	916	709.8119711724828	515.7495744576563
21964	916	647.199898197289	525.0202407504923
21965	916	615.3399173893895	476.51011517592144
21966	916	571.7294846896617	452.5072842870917
21967	916	540.7558504155472	510.20109862024907
21968	916	538.335575848267	432.72702066559475
21969	916	486.21808408607376	415.36404501041113
21970	916	423.22007660989414	435.6159313855314
21971	916	448.4041232637988	378.48359441771186
21972	916	404.4959912146332	370.97860504486215
21973	916	346.60640844866646	315.9072150674746
21974	917	860.9035789155355	568.8079841623978
21975	917	875.9787434342056	594.8529917939201
21976	917	827.4028925816064	583.148965643138
21977	917	816.5940583880498	580.5859802479846
21978	917	791.674274910288	625.9541197604723
21979	917	765.5233447496356	624.4992347467598
21980	917	713.5047379744186	641.6128430506237
21981	917	689.996478394362	650.7390253327324
21982	917	652.3307941062677	676.5477836289264
21983	917	614.2263785257841	659.2053998790616
21984	917	574.8475203303627	721.2528462671808
21985	917	528.8644385910413	737.1853971219256
21986	917	481.3903760144925	693.7660951643905
21987	917	463.63517909503946	720.0115364297308
21988	917	406.7764592033738	745.5868585032812
21989	917	368.1595697967521	759.2090276633243
21990	917	344.27303328909517	759.0687422392463
21991	917	325.44051001008944	784.2464225710728
21992	917	309.8005740146775	815.6693399771896
21993	917	297.2841737835388	775.7786739373832
21994	917	294.8130428504078	820.3855904342901
21995	917	292.7511825476416	794.8493560220198
21996	917	302.12964414848716	817.0168030963188
21997	917	319.8120666909926	825.5941889536717
21998	917	357.3514848050676	804.8209450284404
21999	918	272.7992955289216	89.16686492873704
22000	918	271.8201230907298	106.40318867536554
22001	918	267.1976042032716	122.65868275293072
22002	918	255.89776277931642	137.24169806784911
22003	918	242.86940218461652	148.1247808073607
22004	918	226.54154937381404	162.9857374250305
22005	918	207.2442066310357	172.87031652346568
22006	918	184.3726486103665	179.3039886285527
22007	918	163.715668294567	187.6400753574705
22008	918	143.53301949807857	188.84268986402398
22009	918	123.49558240432896	190.72461869162808
22010	918	104.66063395701585	191.4426312754074
22011	918	90.85850952063176	183.1354076797684
22012	918	79.49020496014354	178.36032320672416
22013	918	72.4258690901134	170.7216227906173
22014	918	70.16513218975828	162.24793838809177
22015	918	73.32973469792137	151.2141701669462
22016	918	79.97840781416106	135.5026462687989
22017	918	90.93452555928103	118.25865380350402
22018	918	104.98751539422759	105.37612789514459
22019	918	122.15146747915324	89.4305557687995
22020	918	140.58687008543882	72.26809826875429
22021	918	164.45700598751048	57.27269877877594
22022	918	185.16265725466548	42.6247954274335
22023	918	206.75429117493528	28.543496898219928
22024	919	0.0	311.1356553534978
22025	919	41.27737743013141	322.40020947039693
22026	919	82.57445598368216	326.3886631308128
22027	919	125.14380182875583	328.572110101809
22028	919	167.3204176307113	334.63912149765787
22029	919	206.24926042148596	333.123356560041
22030	919	252.47847153173709	327.322230403583
22031	919	290.148641030771	336.36087497006025
22032	919	338.7929827628448	333.7193560980032
22033	919	378.74575183167127	336.87097885017084
22034	919	416.8550185525043	346.90895723002006
22035	919	454.995282967656	363.65668314989995
22036	919	503.9083695779507	389.71905885463156
22037	919	534.944279174603	413.574870226109
22038	919	578.761912631851	445.4248575249458
22039	919	630.434650194238	477.8185376190786
22040	919	668.4415554530506	541.8938173628095
22041	919	714.6244346618407	616.3767592612768
22042	919	736.495923088055	674.4444118335574
22043	919	782.8082715558588	754.4724505835535
22044	919	832.5345634781744	862.9134667561935
22045	919	884.3968093444296	973.0196507782604
22046	920	0.0	410.41743144694925
22047	920	40.996485438961294	431.87767754788854
22048	920	82.07434152613588	381.2290800407843
22049	920	124.61583582713584	416.32247539901147
22050	920	161.17075181464293	404.24865082759595
22051	920	209.34313798485758	410.1587170364278
22052	920	264.0697293869201	403.7311636534998
22053	920	304.59192766061665	419.08951938584886
22054	920	346.0601699368161	415.87477143734037
22055	920	379.4086708119247	424.01800024873756
22056	920	398.00826874585243	415.6696953284921
22057	920	471.3343501002945	436.5045463634522
22058	920	462.09505041415514	381.633784091081
22059	920	538.3504626251569	395.1386015684728
22060	920	583.9186160794089	401.95446971032277
22061	920	648.6644523423595	411.4608755227177
22062	920	660.6631866281805	444.48901322643496
22063	920	704.9625615899556	388.39957073009975
22064	920	766.1989366035355	417.22393231047386
22065	920	738.3223964499632	418.0602351334634
22066	920	792.7594287236496	410.71824849306313
22067	920	859.1479613425472	408.00174504026654
22068	920	885.2937564557468	421.6547664479683
22069	920	971.7635781506774	401.7952916813553
22070	921	449.8560616971838	285.74035499740387
22071	921	448.01007213974924	296.70435268138215
22072	921	439.80745997139337	307.8580212137442
22073	921	430.236905526217	318.58227197586234
22074	921	423.11600189283513	337.2839298783794
22075	921	391.48430793803874	338.0223745894228
22076	921	376.55792329912305	353.30906222828224
22077	921	345.4528024914963	355.5151782879836
22078	921	318.20018443652026	370.6186866997295
22079	921	284.87045507584975	371.0528337540774
22080	921	246.91576047645313	391.72332575837
22081	921	219.30288224106909	392.39672607082434
22082	921	193.5307428247876	402.96394201704425
22083	921	162.05201571401386	412.4761485134467
22084	921	135.06801672381263	416.2191518855046
22085	921	111.60902506867686	427.724175273618
22086	921	91.42329578060368	437.4214438027886
22087	921	72.2299909155064	452.96003767664746
22088	921	60.00150016293284	444.9708951935125
22089	921	52.77998607127113	463.30989165959465
22090	921	50.990611586787544	452.9581062844358
22091	921	53.77491995464889	463.13586010647543
22092	921	60.92886117515245	467.8556002102099
22093	921	72.1870359140603	473.92749430252974
22094	921	89.07186202675888	471.87738299687413
22095	922	855.7822096260012	331.6306784200564
22096	922	836.4469814820748	347.7235373525308
22097	922	820.278381915456	381.31054990886224
22098	922	836.0864974293786	400.1364352072878
22099	922	829.2822823001352	407.30797709068213
22100	922	806.6651126075573	461.9666323322188
22101	922	757.5308975947503	486.08653093503165
22102	922	814.2394518484315	501.95913702953703
22103	922	775.9170654988852	496.255342165964
22104	922	780.4030036729398	521.2406948904866
22105	922	795.0365265705261	573.9216925774145
22106	922	798.0669780620162	571.1281547189623
22107	922	801.1617707088133	610.3571066900032
22108	922	754.0105810034889	605.8111011581603
22109	922	798.9297977771794	646.8265217230778
22110	922	789.2302151984261	624.5684567054467
22111	922	771.93543299079	661.8728997054515
22112	922	743.70783240337	638.138452916303
22113	922	735.638460608156	681.4190472563699
